"ID","LATITUDE","LONGITUDE","DATE","ALTITUDE"
"a229b3e2-6f4a-492e-a557-d848a4249801","45.2096","4.79332","2023-06-16","273.6"
"a22d6310-a133-4a94-9154-5be9e76caf06","43.89329","4.01633","2015-07-07","93.47"
"a24cf98a-19ca-4dd7-b821-e7b773e6275a","44.12836","-1.11431","2015-08-06","57.64"
"a35af6bf-af5e-478f-b589-246547b850b4","43.21056","0.89244","2017-07-07","436.82"
"a35d34e5-607e-4a8f-a673-253b3cbb8fb3","43.8517","1.51768","2011-06-25","125.88"
"a35ed405-b4df-4de9-8723-849b50692afb","43.52654","1.42705","2014-07-29","144.2"
"a38458a7-7a4f-43d9-aa42-8902f9e45bd2","42.73836","2.48285","2024-08-06","308.59"
"a3a64760-487b-479b-90e2-3f0ec3a395fd","42.92399","2.95968","2021-06-08","69.02"
"a3c55d6c-e04e-4d23-9399-8a69be5cd2e2","44.54296","1.09449","2011-07-27","238.72"
"a3e607ac-258c-48ff-80bc-3cd75d52827b","44.10438","1.87216","2017-07-23","396.74"
"a3e7ced5-4586-4d39-880c-8bedf7a9ed7d","44.06835","1.9244","2018-07-15","164.72"
"a47e8be1-54ee-4195-a2f7-1c991f2ec10f","44.29464","1.74392","2010-08-08","323.27"
"a48eea80-edea-4501-accb-4744687c9033","42.77659","2.80456","2010-07-16","78.99"
"a49ef2de-ecbe-4cd1-85d5-10eeb860ae98","44.41578","1.45171","2017-07-11","187.64"
"a4a9ee29-3ac5-4b2b-a17c-a51d67f40f0b","43.52331","2.33252","2017-07-03","261.97"
"a4af84f5-88d9-4aa3-af33-9a855246691c","43.5637","2.30292","2017-07-04","213.1"
"a4f851df-0e66-4e83-b4fb-34f3e655a9b1","43.32874","5.6935","2024-07-13","691.56"
"a51c0482-810b-4ad0-92ba-4e7d3addcbd4","43.32874","5.6935","2024-07-13","691.56"
"a53917da-e87e-4907-88eb-9f45edcf9add","42.534","2.2491","2011-08-04","905.1"
"a54c6f9f-f86c-4ec5-9896-84cb0d1f0de7","43.38077","0.63795","2019-07-19","254.83"
"a61ddeee-3426-4c56-badb-ebeb4d24b7d6","44.02148","2.11322","2010-07-22","311.74"
"a65776f5-c0c9-494f-a28b-ac2d88ef9557","44.07269","1.9254","2018-07-15","163.58"
"a6f413c1-d98a-4134-9978-b7f4f438e866","43.65952","0.63871","2013-07-25","155.88"
"a70e8555-6bf6-43f3-9702-addfc9899042","44.07689","1.92432","2017-06-24","216.14"
"a72a7e45-707b-42d8-adc3-460d801ca0f8","45.2096","4.79332","2023-06-16","273.6"
"a78afd85-43f6-4fb7-abd7-7a72b2df8e9e","44.43214","4.76723","2007-07-13","137.14"
"a7b29724-1049-480b-9d36-cb97089e1c05","43.51816","5.4183","2022-06-29","160.57"
"a7f70e4d-7167-4313-a5a3-d36682a74384","44.23021","1.29781","2018-06-16","197.81"
"a83becee-6dbf-4f01-a2f0-669070210288","43.63415","0.68519","2013-07-19","211.98"
"a93c0912-7e0a-43a1-b3fc-b0e74a82848b","43.43582","6.01701","2024-08-01","315.7"
"a9a39fb5-7cdc-4111-b0d4-cfcc74e38723","43.49699","2.04492","2010-07-06","210.52"
"aa50ca00-36f4-4ff9-809b-ab49e0dfbb91","43.52228","2.33023","2017-07-03","197.04"
"aa66c045-223a-4454-a178-00f1921b1e3e","43.81898","5.34154","2023-07-02","444.63"
"aa6a3e43-a43c-4c22-a3d5-8a74ebbe0c18","44.49595","1.57113","2012-08-09","284.42"
"aa8ae9bd-05a5-4e59-89bd-c42748f45000","43.39308","6.46155","2015-06-16","61.24"
"aab5f026-4991-4d5c-b7ef-ca8f7c58aced","44.2697","1.46249","2014-07-09","178.3"
"ab0dea8d-cfa4-4bff-8c23-63290faa1ab1","43.34787","3.33531","2021-06-05","27.74"
"ab3cea91-8d06-4766-8945-f679b42afbf6","43.5993","1.10206","2021-07-22","202.85"
"ac12b373-e255-44be-9b29-967a4d78c7af","44.46386","1.92808","2010-07-09","328.06"
"ac79b4f3-1ab9-4d19-a2db-8cc6c7232ea2","42.50875","2.92842","2008-08-01","316.97"
"acf98446-5bcc-4dfb-be5c-5d838826394b","43.71315","-1.22731","2023-07-04","52.06"
"ad3fa2b1-d071-4171-a847-2cbc2be78090","44.43436","1.4476","2012-07-20","191.52"
"ad523b69-d18d-4f7a-97a7-0ff8f2a2545e","43.69189","0.65799","2018-07-10","231.19"
"ae33421e-f541-4479-8283-8be6f118d06e","43.54012","1.45358","2013-07-31","240.1"
"aedc1602-fe35-4ac1-962b-3d8cfdabf2f3","44.33773","1.0981","2008-07-10","221.55"
"aee07918-9532-448d-9390-92b5db9e2b5d","43.91132","0.75824","2017-06-10","153.43"
"af3a38ca-842f-4a90-ab27-30fd72b66bcb","43.59295","5.08216","2021-06-20","64.95"
"af497f36-b834-4698-90c1-207ac6ef7c7a","44.14929","1.51611","2015-06-21","101.96"
"af88cf32-b048-4a87-9941-ff2640800298","43.92615","2.17538","2018-07-18","174.67"
"af97d937-32c6-4528-9e6b-1847107ab890","42.8519","1.53959","2012-07-18","687.97"
"b0b50b9e-15c5-4ded-8420-6652d8943d09","46.91926","0.88942","2017-07-04","90.49"
"b0fc7b61-e3d6-4424-b9a7-5dc0a88f8887","47.18045","0.8328","2018-06-23","88.53"
"b1275754-cf8a-4268-89c8-5d2b03d57255","44.32682","1.39291","2018-06-22","282.69"
"b1519786-5e14-4c7d-a846-07eb1b9ff3a1","45.27484","0.91657","2021-07-05","139.9"
"b1c33040-17fe-4b31-b854-f61b25c8a280","43.89525","0.37379","2013-08-01","79.1"
"b1dce40b-c29d-42e5-b5fc-67ec38084324","42.67635","2.81284","2021-06-07","61.7"
"b24dad68-6b57-42df-a4b0-95348565edd9","43.07925","1.44241","2014-06-20","385.31"
"b2788d81-6cb0-4eb4-985c-b5a51bf62330","42.77698","2.13452","2018-07-24","725.74"
"b2afb535-4bbd-455a-9114-c04a684b1352","44.8625","1.63959","2008-07-20","261.39"
"b34c809e-fe5a-4a89-8213-82d089953d5a","43.4578","3.69547","2015-06-18","18.66"
"b35eeb9f-3d72-46d8-ba0c-4c8c4ac35d5a","45.15667","0.6776","2021-06-16","178.41"
"b461f24b-345c-49be-8d77-75359739d6aa","47.03164","0.54256","2014-07-06","91.22"
"b4cd544a-0406-464c-b076-6ed2e0036e72","44.51708","1.11539","2011-07-27","191.7"
"b4e600e3-3c7b-4a9b-bd53-45bf598d4418","42.55365","2.97897","2013-08-05","32.43"
"b5709306-2315-4b2c-86d7-dcf10f4f88cc","42.96298","1.75689","2012-06-25","554.07"
"b605ede8-75bc-4321-bb53-4f7a12ee5b46","43.954","6.88114","2013-08-02","449.75"
"b63cdde7-eaec-40d7-9651-7ad777e27fd8","43.72779","0.9632","2013-07-19","164.7"
"b65281b0-818d-4e07-848e-989bf60d49f6","43.71845","0.81549","2013-07-10","196.16"
"b6a4bcd8-538e-4f5a-9e9a-1e04a16102a9","44.03621","1.69211","2012-08-03","361.93"
"b6c77290-f16c-4fc3-b328-a64b11cac1bb","42.62643","2.71189","2018-07-08","290.16"
"b6d5cb7e-3a2c-4dcd-8d95-b2e1bf5c6f4a","43.61834","0.80224","2013-07-19","224.76"
"b7bace2a-72b7-4fcd-a1a9-39ce98fe39be","43.92444","5.10201","2022-07-12","111.84"
"b815f2f2-f019-4815-afa9-776faa5fb9c3","44.28159","0.04936","2019-07-10","87.93"
"b83420b3-dd22-49c5-ba41-a0cde353161b","43.61439","1.87451","2011-08-12","260.33"
"b841d12a-5fd1-4f3a-a12a-13add7959ade","43.35548","3.35454","2021-06-05","27.28"
"b886dd8a-8d80-4df7-85b0-05c81596ff15","43.9616","5.7117","2018-06-29","804.42"
"b8a9ac3b-623d-4740-bbfd-4efee5529ea0","44.08645","4.14793","2010-07-21","145.67"
"b8dfda74-34bd-44e7-8e28-179a84285339","42.77096","1.75562","2014-07-19","755.22"
"b99677c9-4b7e-4016-a0ac-92da18a5236a","44.07251","1.91075","2017-07-08","171.95"
"ba2dbaba-beeb-4d05-8450-b1d041f3de3a","43.87185","6.11303","2024-07-27","681.31"
"ba4a4f77-7224-461f-bd10-1aa4cabf80ff","43.51162","0.6131","2016-07-18","205.1"
"ba5b3272-328d-41a9-9dab-2f2ccdcd685c","44.19723","1.67197","2010-08-01","291.38"
"ba718797-29e6-4a9c-b91a-494b496ccf81","44.35554","1.49342","2008-07-10","254.4"
"ba8da7b2-2851-4d16-a72b-fbba41f269dd","43.57974","0.00127","2018-07-13","138.35"
"bace9972-8028-4abc-a954-10dd78caff33","43.97598","0.79361","2021-07-09","86.65"
"bb3597aa-c786-4f52-8f7c-7c646e19a363","42.53508","2.40262","2024-08-02","950.88"
"bbbeb3fe-ab06-4564-854f-a4a4007dc7de","43.35945","3.35629","2009-06-12","33.11"
"bc37ae31-eb47-4f02-95d2-3874be55b973","42.99138","1.66841","2007-07-04","538.28"
"bc4eab68-e079-4111-b2de-d309a0a01b18","43.35606","1.27974","2012-07-24","186.65"
"bc9a0d7e-b3be-4867-b13f-aeed4d3be5cc","44.38219","1.48508","2017-07-04","249.62"
"bca5cf38-0e5e-4991-86c7-8c76b11ca013","43.3363","1.24287","2021-08-03","200.94"
"bd54f1b8-de31-4b6d-9207-0a5dfbc7813e","43.99792","1.70502","2022-06-03","216.78"
"bd8e0864-e9f8-4fbe-a1bb-c8ee1dd288ae","42.82089","2.86259","2021-06-08","74.55"
"bddca2b9-209c-4cd9-8307-d8bab102c853","43.92188","2.18582","2019-07-31","183.58"
"be3540ea-3a0a-4473-b86b-4858e0823aa6","43.73516","1.24936","2008-07-24","114.54"
"be49e4d6-9259-4854-90ad-ee6ec6da68aa","43.93174","0.63632","2014-07-12","159.24"
"be4a5ed8-3c09-46b9-8fb3-cea300e7f416","43.25985","1.14201","2022-07-12","232.09"
"be599c08-62a0-4134-958b-3603680b9279","43.44571","2.04239","2018-07-18","256.7"
"be724699-aaf0-4b18-b961-1cf74f19bc12","43.71845","0.81549","2013-07-22","196.16"
"bec4c8cf-799c-48ed-af57-b328859d4744","42.45442","2.7854","1999-07-23","458.18"
"bec7bbec-17ac-41b1-a236-9066328867bf","43.52861","0.25496","2019-08-02","244.32"
"befa893c-85f0-412d-985d-6291cb7fc59d","44.36384","1.31602","2018-06-21","264.19"
"c0400a4f-52df-4669-b351-2abbf914443f","43.63811","0.61764","2022-06-23","210.06"
"c043aff7-561d-473f-9fe9-593d64f1a684","44.54303","1.82148","2018-06-21","340.54"
"c051d187-2c19-4fb2-b425-acc814b49a16","45.20973","4.79358","2023-06-15","279.68"
"c1fa274a-54d9-4805-bd64-38a6ca436930","43.44862","0.32461","2019-08-06","250.49"
"c274cbaa-472c-4873-8d79-e0dde793a2ff","46.9812","0.86437","2018-07-12","92.84"
"c323ccfc-05ee-4092-aad2-0858c0e33cbb","43.59297","3.26092","2009-06-17","342.33"
"c358948b-969b-4845-810f-e0f20bcc869e","42.73465","2.53483","2020-07-16","472.81"
"c3c706a2-c544-4aa6-8026-fab2a725b306","44.29724","1.75638","2009-06-30","366.58"
"c3d20e0a-cc64-47cf-8ed5-282c85742a1b","43.99983","2.0005","2011-08-04","270.03"
"c3d268c5-e53d-4279-8825-c3761a521da8","42.53453","2.24602","2011-06-21","977.52"
"c3e16763-70bb-4551-ba58-25ca4b55c5cc","43.87822","1.49805","2012-08-04","100.98"
"c4190db5-9cb4-4f74-9933-ac0ed49aaefb","43.57782","0.33379","2018-07-14","217.81"
"c434a820-958f-402d-a083-2d8587912d77","44.0145","3.02459","2012-07-29","608.95"
"c4606092-3c1f-4b96-ba04-0c86ca0fd7cd","43.44874","1.54702","2022-06-22","217.11"
"c4641999-aea8-4630-9313-adb6c3e8d44d","43.82405","2.10002","2011-07-01","218.59"
"c47a84d8-19d4-4775-bd7b-226eb39d8884","43.53237","0.33834","2019-06-26","175.37"
"c497cb68-d3ec-436a-a037-539b46b64e35","42.53334","2.40082","2024-07-31","937.25"
"c4e4ba16-05fc-44d6-aa75-c669a20954f1","43.84415","0.25571","2013-07-26","154.81"
"c578ede5-7af8-4ac5-b417-7b23b4f9a432","44.85757","1.48286","2017-07-04","237.85"
"c58061c8-e9dc-4a45-a5f3-697edade1389","44.34456","1.27191","2018-06-21","269.43"
"c5d62f0d-85fa-411c-bd9e-20547b455725","44.09632","1.85566","2017-06-11","443.32"
"c5f69ee5-fc71-46a3-9faa-6697bc3af18c","43.43324","3.71907","2016-07-04","18.03"
"c61a5f50-bad1-4276-8790-208d0b28ae11","43.62586","0.55817","2019-07-05","191.38"
"c61da514-74e0-48a8-b4b7-40f54b184801","43.1333","1.91512","2011-07-03","390.27"
"c646cd43-f59c-4880-8335-622c1a943350","42.53591","2.30606","2024-08-08","1042.2"
"c68e7326-3423-4295-8524-74726ef9b5e5","42.91901","2.94572","2017-05-24","203.32"
"c69b3a2d-7479-49ba-9ae1-e5a2ed5d4651","43.58653","0.4145","2014-07-18","134.23"
"c6f6a89d-ff7c-4a9e-bdf0-e0f896f43564","43.83025","1.66512","2011-08-23","174.16"
"c701dafa-bd6a-4008-be5c-27cf5f42de8a","44.28532","1.97044","2013-06-25","268.13"
"c70330f9-567c-411a-ab0d-e32046da5269","43.43582","6.01701","2024-08-01","315.7"
"c70cfaa6-bbf5-47be-8c90-e564d5e8be25","43.61299","0.89591","2017-07-04","174.15"
"c7889026-28a9-4298-80f3-7f487189d504","46.87409","0.85996","2019-06-23","93.89"
"c811d279-59af-4127-9729-acc584635e2c","42.5727","2.33796","2023-06-25","502.38"
"c81ed146-3fa7-464e-8017-5170bb96d22c","42.98821","1.6434","2010-07-23","615.56"
"c8290413-ff6f-43f1-b0b9-86bae81e5e73","43.56407","2.31801","2017-07-04","229.07"
"c869a6d0-1bb8-4717-87c6-a91cba7ceb41","44.32423","1.61662","2020-06-16","285.91"
"c8d872d2-c20a-4c90-bc90-869e441823ce","43.64326","1.24117","2014-07-19","191.81"
"c8ea4a88-8c80-482e-bd97-56c2415c697b","43.33933","1.26062","2012-08-02","187.79"
"c910c3d4-88e2-4ff1-9e22-fd3f6bf8cd56","43.57707","3.80986","2021-07-16","17.46"
"c97e705e-d9b2-4517-8901-56ffe04c4d92","44.27012","1.46331","2007-07-27","178.3"
"c9dd4496-05af-4656-a776-5905a6608949","44.0728","1.9223","2017-07-08","185.1"
"cb19ad94-ec18-4980-bc83-e9bd7d4b5fbd","43.76868","1.98104","2017-07-06","153.82"
"cb2619de-ad05-4642-aebe-4bf8e50f9195","43.31286","3.37685","2015-06-04","17.09"
"cb405add-9be4-44b7-a2a0-d811485eeead","45.58292","4.73808","2022-06-19","217.29"
"cb723847-3672-42cc-b83f-1adb6a890e1f","44.01294","2.10865","2011-08-04","289.6"
"cb9db64f-1fb3-4c0b-8b87-533490d43373","43.92745","1.29217","2011-08-01","115.78"
"cbb5b96a-a0b7-4470-ab49-ded5d693b49f","43.54362","1.01478","2020-06-25","177.25"
"cbb64b12-633b-4dd5-9ffd-585e4a280781","44.47113","1.44427","2018-06-27","233.29"
"cc249263-c4c7-424b-a82f-ff5cd5d266ce","43.62455","0.30358","2019-07-05","230.11"
"cc6496ad-930f-4726-9a43-ed0bd0fc5f31","43.36121","1.34917","2012-08-08","262.65"
"cc81f9a7-48d4-40a0-9d97-b1325fea73a0","43.85237","0.34077","2019-07-19","169.65"
"ccca6b7f-9d85-41ce-bfc8-1131fa763c8a","43.92547","1.53682","2011-07-05","144.14"
"ccdd76db-a841-4ff1-8eba-99c05003aec6","43.28566","2.91078","2020-07-09","30.85"
"cceecc1f-7efb-4ad2-be69-d834b333e5c5","43.97218","0.45609","2018-07-13","157.08"
"ccfd5f25-eac8-481f-a87d-c5656d518e4d","44.39079","1.29526","2020-06-10","293.17"
"cd032e2c-147f-46dc-a66f-14afcd64231b","44.1429","1.72487","2013-08-14","331.28"
"cd0a0830-19b1-4664-995c-82b0f916e374","43.52147","2.32249","2011-06-25","214.27"
"cdd016d0-ff1e-4738-9530-973014082c72","42.9491","2.25833","2021-06-13","336.73"
"ce053edc-9dd2-4a78-9169-91b3b704c06d","43.57824","0.37014","2018-06-23","172.28"
"ce0e786d-8f4a-4743-bc34-82a36c6c1504","43.66691","0.63489","2019-07-05","210.04"
"ce317c19-959f-44fe-b6d1-3dc079cb0030","43.01776","2.94764","2021-06-09","42.43"
"ce68cb3d-df58-4217-9e5d-141bdaa2f644","43.8681","3.82788","2010-07-04","313.9"
"ce8f51eb-3096-41e4-83bd-1f54d17ad9ee","44.28555","1.6611","2010-07-11","213.3"
"cebf2481-a4d5-4778-8dee-4e45a5a18be0","44.99851","0.04533","2019-07-19","35.97"
"cf13b64b-3e92-4472-a849-68940c857e9b","44.86981","1.88523","2014-07-24","164.06"
"cf3dcdac-3cbd-47b7-94dc-8c47bf8dca8f","44.04125","5.30863","2020-06-24","757.36"
"cf5c96d7-66d1-465a-9e15-29d9bac4dfe9","42.83617","1.638","2018-07-22","762.11"
"cff147be-7437-46cc-aeda-c314a6bce0cb","43.5629","1.44584","2010-08-03","230.93"
"d0fb4425-ac73-4c21-abb2-bf1487fa7970","43.93184","1.51043","2011-07-05","122.9"
"d12db29f-b042-44c1-a7a4-e04a32d285a2","42.83239","1.63347","2018-07-22","809.18"
"d172e175-3bb9-4ba6-a3be-c5492b4c1e58","43.90955","0.36931","2013-08-01","93.24"
"d1861083-aace-4719-aaf0-1777726e3fef","43.65338","0.64916","2016-06-18","197.76"
"d28f8605-c48a-4d2a-a8e9-f7471a81dc4b","42.5324","2.2479","2011-07-13","783.86"
"d2c3f66d-fdff-4602-947f-d52add091487","43.74564","0.38784","2017-06-21","153.24"
"d2f42906-4159-407d-9a37-eb6e427ba8d8","43.33895","3.35635","2009-06-12","17.53"
"d3b69cf6-e754-47b0-883f-d82fc0749831","43.21409","2.96929","2024-07-02","32.14"
"d3dd8f12-7a00-43ea-97b3-a14d649f4bc8","43.84329","0.82254","2018-07-26","116.8"
"d4530648-08d0-4890-ad86-1f8b2d3a150c","44.54375","6.12472","2005-07-26","963.05"
"d49fd773-1199-45b9-b889-d548e7e69e28","43.19174","2.71983","2008-07-13","74.19"
"d5072e60-d7b0-4536-b1aa-a77218fb45b8","42.87434","2.20794","2022-07-28","356.18"
"d5dd2458-5b2e-41bd-a0ff-f827778e42bb","42.49755","2.35042","2024-08-01","1126.26"
"d6529190-c9d0-4075-bae8-9e5f2d2ba689","43.03551","1.7438","2015-06-22","394.37"
"d661c23d-e29a-45eb-b61b-3901571a4181","43.25443","0.73143","2018-07-03","342.97"
"d67cd070-0e52-4345-8713-d9015afe968f","43.46304","0.83682","2020-06-20","275.66"
"d6b5e2e4-ec28-4426-a0ba-19eb8b3b6a5b","44.33424","1.47083","2009-07-25","264.73"
"d6d77df3-ee14-49a5-aad2-b828d51b625e","44.4518","1.35956","2017-08-17","186.17"
"d707e2b6-4a5d-4d56-987a-1fbe03f101ca","44.12836","-1.11431","2015-08-06","57.84"
"d71e156c-03ca-4dbe-9fb8-27a413089916","43.8121","0.49672","2018-07-11","190.54"
"d72988d2-a918-48bd-93d4-5938adcf7caa","44.33915","1.26421","2018-06-21","283.35"
"d7cbef1b-0568-4e6a-9d34-de04fe8f474b","42.83508","2.06618","2012-07-17","710.16"
"d8584997-57d7-4ab7-889d-cd473d6b9f08","43.87793","1.2584","2017-07-04","103.24"
"d85e2519-1f6a-43df-a6e6-eb48dc142ad5","44.33293","1.46841","2018-06-22","264.73"
"d89a459a-4562-45e4-a24b-03a3369d9bab","43.90684","1.95453","2017-06-19","142.17"
"d8ff480e-ab21-4b67-9449-d90175e4a944","44.05506","1.66422","2017-07-05","179.31"
"d91522a9-95c4-4d9d-88a9-213fc0d6b5a3","43.64384","0.48549","2018-07-14","224.55"
"d9189f26-9b95-4edf-88a0-9aa05226098b","44.65164","2.51165","2015-07-15","435.18"
"d95d3c5b-c61a-489a-91f9-28dffd599b59","43.52398","2.32334","2018-07-17","277.29"
"d9e2fe4a-f1c9-498b-a3eb-f5bb131d691f","43.43582","6.01701","2024-08-01","301.64"
"da2c3e6f-fa1d-45fe-a50a-bf2f1690d7b6","42.43712","3.15592","2022-07-07","153.57"
"da3cfcb6-8131-49ac-8e91-e3274d877b0e","44.64934","2.50701","2015-07-15","420.48"
"db61c011-19be-4b81-87fd-1c0621582517","43.43631","6.01902","2024-07-31","301.64"
"dbb429c8-a039-4f28-ac29-8b7f4df4df47","43.75802","0.60382","2018-07-17","134.28"
"dbf8a1b7-954c-48dd-99d2-b602ec5cac16","43.94462","2.29989","2018-06-24","235.68"
"dc55544c-6b0a-4606-afff-b6567cbaa817","44.12836","-1.11431","2015-08-06","57.84"
"dcdf3cb3-7962-4162-b7f1-151235a31224","43.07467","2.47295","2017-06-17","270.59"
"dd49bc34-2ddb-433c-a4b2-6aaf7b8a865d","42.62158","2.29406","2024-08-03","1026.83"
"dd7b21a2-3cf3-41d3-8c0a-293b199caa59","42.77146","2.80463","2023-07-05","119.08"
"dde1467e-5281-45e2-b4fa-7ef2d6f78224","44.37496","1.47696","2017-07-04","262.19"
"de34fff3-66e5-4014-9410-1d4b54dac708","42.81774","2.82329","2009-06-27","153.9"
"de574e79-aaf1-4f37-ae5d-bfad797bc2d5","43.72539","0.91375","2020-06-30","171.42"
"de5cdbad-ee90-4974-8a3f-6c37478a9f58","42.53528","2.30718","2024-08-08","962.17"
"dec859c3-fed4-4fce-a2f3-df0ebc9ac9b9","43.25841","1.13844","2022-07-12","233.08"
"dee5be16-f7f5-4d93-a227-8f4ff33aa504","43.62148","1.02438","2020-06-25","195.21"
"df40c153-d71e-47ff-b8fc-11d6ab64b42d","44.05028","1.89633","2017-07-31","244.5"
"df4121f4-6082-4a9e-ad27-de324c190cc0","43.59384","3.64781","2021-07-19","275.66"
"df631f82-5bfd-4e95-940a-23d7da973c51","44.30671","1.95974","2013-07-17","302.37"
"dfa340b9-f8ef-47a6-b198-97a8e317400a","44.09768","1.96692","2018-07-15","309.97"
"dfb50d16-00df-40f3-b2d2-4d8e394e7b29","42.53563","2.30904","2024-08-08","962.17"
"dfd0d2c4-14db-4db6-a824-bbcc97cda199","44.01766","1.68958","2012-06-22","326.56"
"dff95856-8f67-4e80-a6ad-af508f74e478","44.06252","7.13882","2020-07-25","797.22"
"e083f727-757b-49e3-aae9-b15ebb76cd37","43.9096","1.29388","2012-08-03","133.37"
"e084cdb6-5077-4352-9543-672e4e43bca5","43.52928","2.30529","2017-08-13","230.98"
"e1135fd8-a394-4c3d-b200-0ec32e937488","42.56982","2.33237","2024-08-04","553.44"
"e1431003-43e6-4155-b0fd-917ce3ced8ef","45.58212","4.73136","2022-06-19","193.69"
"e1559016-9ece-4cbd-b91d-c45b11f36540","42.62156","2.29354","2024-08-03","1026.83"
"e185be88-dec7-43b9-a2ab-06c095ce7347","43.55232","1.33022","2007-08-10","164.25"
"e1ba7671-31ed-47da-9f24-a870a899d5cd","43.27875","3.11533","2021-07-07","49.77"
"e1c384e5-2986-459c-be39-05ed28898c6f","44.53119","6.3707","2017-07-12","788.06"
"e25dce5e-3556-495c-87f8-ce726d2f24aa","42.8756","2.15753","2020-08-12","597.11"
"e2b48a8e-cf8f-4231-913c-8d52b94de9fd","43.32874","5.6935","2024-07-13","675.38"
"e2b53bd7-0f5e-4209-8a84-9eabef086d0c","43.19337","2.34371","2020-07-18","138.26"
"e32579e1-f465-432b-b73c-2d2a91ba694d","43.95548","2.15431","2017-06-24","164.56"
"e33ed200-89b9-4e7f-a7e4-62c7cdef93ee","43.05057","0.69779","2018-07-03","578.11"
"e363a150-4c6a-4a91-bb73-5ee913fde3a4","44.38248","1.21817","2017-07-06","273.92"
"e3b210ba-39ee-47d4-bb90-83b18290be0b","43.69208","0.91122","2013-07-19","132.41"
"e421de88-5309-4263-8cdb-5b48e51bdf4e","43.9183","2.10589","2018-07-17","165.6"
"e4ed5819-acb7-402e-8662-85fcbac82b1a","43.01179","1.85647","2013-07-10","428.86"
"e54b33a8-0bce-484c-bb63-b8acc28220e8","43.97581","2.90998","2018-07-17","527.39"
"e5801eca-42a7-45eb-b4b9-1d938a402f2a","42.55972","2.42453","2024-08-07","1001.46"
"e6b86c6c-6a69-41ec-9d2d-eec3efce468a","43.43582","6.01701","2024-08-01","301.64"
"e6d519c3-6510-48b3-a0bb-29ca28a23d03","43.2496","2.34878","2016-07-20","140.84"
"e7068bae-a57b-48ff-bfa3-bc91b609457d","43.90042","5.41765","2022-06-25","366.42"
"e81801b6-ae48-4bc4-a08e-124cfaed8152","43.71162","1.88248","2011-08-23","180.64"
"e84007b2-cc56-4bb5-8d77-ce32fec90dd1","44.29743","1.47181","2009-07-26","275.7"
"e84c6e44-28a5-4add-a543-74befa79dedd","43.64673","1.25596","2012-06-25","186.15"
"e8c7e5ee-0bbd-4f60-8d1a-72a562147ab2","43.25116","2.89113","2015-06-25","26.64"
"e95af509-89b1-4385-b302-07389c2e64fe","44.12829","5.41734","2020-07-13","738.69"
"ea1bc118-aebf-4f5a-9800-79adf5a3086a","44.3062","1.4375","2020-07-29","268.33"
"ea4b29a7-42ec-4bc1-ad5a-d16b591f90b0","44.00499","1.6703","2013-08-06","159.56"
"ea7795ab-a6df-42bc-8ea7-c7d5b6684a4e","43.32371","1.97585","2021-07-02","160.34"
"eb60dd3c-add2-494f-aee0-ad378cb90273","43.68055","1.26053","2020-06-30","180.03"
"ebaf1bfe-f925-49d5-83ce-b33d5bc3208a","43.52852","2.30412","2018-07-18","230.98"
"ebbff9ce-e1df-4d38-b730-8bb04b3b660d","42.4957","2.34677","2024-08-01","1126.26"
"ebeeabf3-27ae-447a-ae5c-317ac1b8c687","43.55191","1.76794","2011-07-28","202.3"
"ec3dfb0d-3019-40d4-b517-15915cc15142","43.18581","2.53569","2018-06-27","79.21"
"ec443c9a-67a6-4477-82fa-c658ced05cb0","44.02688","5.17655","2021-07-15","273.81"
"ed4198df-aa67-401f-9bfb-50f034c32da6","44.42782","1.00627","2021-07-11","206.83"
"edbcec0c-70ee-4209-b8a2-20f1ddf06a5f","44.19464","3.14902","2010-07-17","484.2"
"ee76d80c-aac1-4723-ba27-5f1180cc1286","43.5629","1.44584","2010-07-30","229.55"
"eeb1e30a-7156-4106-a19c-b8c4a84d4569","43.94681","3.97714","2015-06-15","101.5"
"eec41081-b0a1-43ed-93fc-e3a41d400559","44.28911","1.77584","2010-08-08","353.21"
"ef2ddc95-6329-42ba-abf1-768a7fb9b6de","43.45768","1.42639","2007-08-10","160.67"
"ef302dbd-1137-4f28-afcc-28af456086f1","43.47854","0.69067","2017-07-28","261.08"
"f004097f-65a5-487b-9a10-e9f197bd3546","43.556","2.29743","2012-07-20","229.13"
"f007528a-ed44-4260-9b7a-5d3c592cc67f","43.66743","0.41164","2016-07-28","154.29"
"f02e4c7e-bcc4-4828-808d-67a388e4c50c","43.95073","2.08189","2011-06-21","210.46"
"f1388971-f833-46e6-96f2-c9a175663ae6","43.62648","0.54501","2016-07-01","190.55"
"f13a6f81-74d6-4db8-a49c-ce9b94cae3a3","43.43582","6.01701","2024-08-01","301.64"
"f149579c-fd64-4bde-979a-b866621b1ea3","42.55693","2.39495","2024-08-07","740.6"
"f23c2800-5dfa-4296-b1a5-4de1ec9c7662","43.5234","2.33161","2022-08-09","265.37"
"f2b862be-2da1-4a6b-8d9f-1c9cb1706a45","44.00963","5.34748","2024-08-06","740"
"f2d31804-0bfa-4972-a7f7-9bba0795f7af","44.08416","1.9384","2011-06-28","268.03"
"f37c9a27-bfc5-4dad-9805-0bb2843bbca8","44.45454","1.11256","2016-07-10","233.48"
"f3b66a03-e5fd-45f2-afba-3ba992350b23","42.55202","2.97089","2013-08-05","31.16"
"f3bf63b3-6055-4123-892f-ed42afba8856","43.18325","2.7384","2016-07-07","57.44"
