"ID","LATITUDE","LONGITUDE","DATE","ALTITUDE"
"c29ff5e7-c986-4e7a-a32c-05d05601bde2","43.70001","5.91455","2015-06-22","443.02"
"c2a68561-d927-4b2b-9286-f38dc4929896","43.65635","6.0069","2007-07-10","535"
"c2ad6da8-6821-45a5-88e4-1995a58bc2a1","43.91825","1.25846","2012-07-09","111"
"c2cca116-9bfa-48ed-ae71-f36fa9322b8e","43.72867","5.18356","2008-06-30","129.59"
"c2cd0b7e-c75f-47f7-82c5-990d545f60cd","44.11029","4.74372","2011-07-22","28.34"
"c2d443c2-215b-4fbc-8b7a-d9504cb69126","43.34054","5.47392","2017-07-20","158.08"
"c3237696-46d0-4610-a42c-83d63769805b","44.26122","1.77266","2010-07-27","311.19"
"c32a188c-02b4-4090-8a34-404f8c4e60b9","43.87803","2.8352","2018-07-17","341.14"
"c32fa8da-e42f-4639-b1d4-df3ad95ccfe9","43.39057","5.37503","2015-06-19","209.66"
"c33c790c-3cd1-4d8b-9dcd-ed96de07d298","43.35183","3.17234","2024-07-29","26.72"
"c33e5715-3d62-43b5-9069-bff9fa653878","45.63141","4.81822","2024-08-04","160.42"
"c346f8f2-1dcb-4a95-91c8-74084c4021ee","43.44601","5.51757","2022-07-03","348.42"
"c34d4755-ea83-48be-98af-f2e8aaf8f80e","44.39776","4.17382","2022-07-20","227.17"
"c34d564f-f7cb-486b-86d2-130f060e342e","43.22919","2.61261","2017-07-05","53.31"
"c360abb5-2502-4533-b4c0-bd324c11c67a","44.51263","3.01236","2023-07-30","936.96"
"c36763cd-1ae9-4b03-91e7-e17e76e81ddc","43.00304","6.40139","2002-11-20","127.76"
"c36d3639-14e5-4ab9-9213-f53872897035","44.18974","3.22812","2020-07-09","548.34"
"c3b01132-1a94-4148-aa9c-84469c0f80d1","44.56785","5.50478","2022-07-16","660.98"
"c3b37b41-b926-44e9-aeef-657815bab9d0","44.36199","4.15601","2011-07-24","257.55"
"c3b70b5d-21f1-466d-ac7d-f86ce53a6063","44.20405","3.21892","2020-07-29","411.52"
"c3c9d88c-fb33-4b3c-96ca-f6a5e68f5955","43.87256","3.78832","2023-06-24","256.83"
"c411ecab-bb6b-4cea-9ece-a53dc0d212d6","44.67909","4.91771","2022-07-19","363.12"
"c41744f8-31cd-4f58-a41e-296bbfb823a2","43.00756","2.98573","2022-06-27","35.2"
"c43a2232-57dd-46b3-8130-6192d4b62774","44.27263","5.04985","2021-08-05","274.63"
"c43f2191-5e7d-46d0-8527-26d8a28b5bac","43.39912","6.34089","2024-07-11","197"
"c46ecc5e-0cd2-422e-9e35-a18c2afbd9ea","44.41628","4.36511","2021-07-29","111.84"
"c4adb52c-bfa5-466b-a37d-95b466803ce5","43.82133","6.13913","2015-06-25","650.19"
"c4d70beb-4c8d-40bc-9f43-8e743c8edf24","43.79454","5.64701","2012-07-18","520.77"
"c4d99c40-bffd-4994-95fa-5523dc14f623","43.98604","4.83873","2018-07-25","17.96"
"c4dacae8-a476-4da5-856f-ba82035a5ab6","44.39776","4.17382","2022-07-20","227.17"
"c5144d82-3902-4244-ba10-6ca42c8fd393","45.65129","4.8361","2024-08-04","159.59"
"c51c374d-6d12-42f3-b030-97a55ad55feb","43.41559","3.45666","2022-06-29","43.8"
"c54f7f5a-e40f-4cbb-8d9a-99aba9e3973b","43.71146","5.07156","2022-07-14","131.91"
"c55dd23d-b8a6-49e5-9d56-a021f9ee998f","44.23597","6.02055","2022-07-15","1040.15"
"c5613296-26b0-4815-ab9b-dd096486b4f4","43.69834","7.12562","2020-09-07","91.51"
"c59010f1-f86e-435d-9776-7ba9b3ddcaf3","43.37962","5.1642","2024-06-17","54.27"
"c592a822-1315-49b9-9c71-591f7dd87707","43.8506","5.58995","2012-07-11","512.45"
"c5acb62e-bb44-4c21-99ce-515697fc7eaa","44.04792","6.08918","2016-07-29","660.71"
"c5aec7be-67a2-4711-9644-32cfb5cd2e97","44.81499","4.42533","2020-07-18","782.78"
"c5b74195-7031-475b-b27b-f4533b9f614c","43.60848","7.11915","2017-07-06","16.89"
"c5c13b7b-d490-4563-a815-e27272a5a4b5","44.02801","3.77621","2015-07-12","721.82"
"c5d21044-01dd-4a78-9cad-a1d3591bf0c7","43.32189","3.04806","2020-07-09","7.05"
"c5eb1d3e-b4e0-4819-8668-6ddb92e0d7c6","43.5765","0.6415","2019-07-23","210.92"
"c5f67b3d-4c14-48ce-b910-557e89b8ef50","43.58121","4.82576","1988-07-01","16.6"
"c5fd6039-617e-45fd-b341-d1e526de6aff","43.35314","5.85196","2019-07-20","622.04"
"c6340268-4f68-4ced-b9d2-8319ae6417ef","43.00746","2.89865","2013-07-01","213.08"
"c67d33c8-b1c1-4c8a-a551-bcff9ebb7fbd","43.36082","5.6585","2013-10-05","227.39"
"c6b4f7f5-e2b2-4600-8933-2c6520e5029e","44.29094","3.59769","2017-07-05","635.85"
"c6d3b234-2f3e-433c-a1eb-d72b984707c7","44.41674","5.26842","2023-06-26","387.27"
"c6de189b-7702-4e36-99cd-316db3f75114","43.44847","5.77895","","821.21"
"c6e3bd57-be42-4766-91de-ae21dea3bc67","43.77507","5.44065","2024-07-16","359.38"
"c6e4262b-2a66-4731-a0c0-b6be1b20625a","42.57194","2.37667","2024-08-03","505.78"
"c6f5e4a8-85eb-4fe4-a065-b07492ac78f0","43.54676","4.66183","2015-06-20","1.59"
"c6ff0175-175c-492b-8157-bd8570fe1ba2","43.92016","0.20333","2013-07-26","100.15"
"c7008351-c869-4efa-a54d-5c4cc56249c7","43.89157","6.7658","2020-07-16","939.58"
"c7062cde-ae2c-426d-9941-40250a46c54d","42.68203","2.51765","2024-08-06","459.03"
"c730d8af-09c6-4a51-8e43-dd0b3dec50fd","42.69109","2.70072","2024-07-29","95.32"
"c735fe54-33c1-438c-9892-5a9b740df295","43.70533","5.38808","2017-06-02","161.54"
"c737417d-2745-4c50-940b-87c725bc57f4","43.8904","5.14684","2013-07-23","177.68"
"c73e48f1-8d15-4e13-8db5-e69da75b2267","42.81316","2.50245","2024-08-06","261.25"
"c7570ea4-48ad-4549-955b-111896f4df2e","42.80877","2.60289","2020-08-12","151.66"
"c75c763b-b5db-424c-bda9-7c3472627c56","43.60848","7.11915","2018-07-13","16.89"
"c7766490-e766-45be-9517-67c4c49ca770","44.12204","4.78063","2016-07-18","33.23"
"c778241d-8211-42ea-a031-ca819b69e992","43.95622","6.14655","2018-06-20","683.68"
"c77dd011-3138-4980-b1ca-797017b3f6fe","43.31644","5.39079","2023-07-30","35.2"
"c780e5c3-c26d-4699-94a0-9a37fa329b09","43.92036","5.12799","2019-07-23","142.48"
"c79c7a74-c795-4883-aa5a-886639ddc757","44.48095","1.58135","2012-08-09","251.23"
"c7c19185-0a17-4f84-85c4-b956bbb79e80","43.76497","3.88989","2009-06-13","123.58"
"c7e06792-af41-4aef-8aad-126ad65bcaf3","44.8444","1.49103","2012-08-08","123.92"
"c7e115a9-fed3-416d-ac77-61bd496ed6e6","43.8479","5.86624","2015-06-22","312.5"
"c80921a6-20be-4f7c-bbad-4148d0257786","44.20393","4.73997","2008-07-04","121.88"
"c80ef808-436e-4bba-99b9-0765b9aad578","43.7374","5.69612","2012-07-12","325.7"
"c8152b40-662c-46e6-9d49-31519088bfd6","44.76861","4.84736","2023-07-22","151.59"
"c83641df-6ae2-4051-99df-d9b47707bcda","43.1001","6.02806","2015-07-12","65.37"
"c847cc3f-f496-48a3-a066-b515baa44ac9","42.79858","2.49846","2024-08-06","251.48"
"c86d7423-42e3-40d5-ba91-3ae41e427ecf","43.29034","5.80214","2009-07-01","547.94"
"c888bcf8-57d9-42f0-a883-dbcd98d4ce99","42.51811","2.20264","2024-08-04","973.06"
"c88c2245-b136-4606-823d-c9f92ccceac7","42.73836","2.48285","2024-08-06","308.59"
"c8947742-e5ca-468d-96ae-0d1f45228cc0","43.67654","0.5167","2020-07-30","193.18"
"c8b9e99d-e166-42c7-81b7-e67495ee9c15","44.86696","4.86539","2024-08-04","105.99"
"c8c4d989-aa1d-41ad-844d-70260df48189","44.32108","5.64369","2013-08-15","763.51"
"c8c7fd01-ad31-4010-abe3-2b25252bd33c","44.40063","5.46132","2012-07-08","772.88"
"c8e2f254-dd5d-4f06-8987-28ea5c083df6","43.48057","6.92441","2021-07-07","120.95"
"c90bfa9b-ec05-45eb-9795-2b1ba67d4d6c","43.47175","3.75598","2017-06-02","142.09"
"c925942d-0208-43d4-987d-1d81d265101a","43.61612","3.92393","2013-06-17","46.57"
"c933a54b-dd92-4452-9419-c110756448e4","44.06735","7.14053","2020-07-25","961.82"
"c948f993-57e3-4761-865f-befa01cac88c","44.06722","7.13256","2020-07-25","1004.13"
"c94bc5ac-2068-4250-a360-3402ae266cad","43.73703","4.23336","2016-07-25","17.27"
"c94f1ad0-1c8b-4cb7-9a47-2736419475b6","44.24209","5.70119","2013-08-22","743.09"
"c95565f8-dcd3-4787-992f-e6918cc93d7f","43.1375","5.97656","2024-07-06","88.92"
"c961ff70-5f22-43a7-8e11-81be883f0363","44.23618","5.78622","2010-07-11","1419.13"
"c96a536e-4535-40b1-b8dd-08cb3fb04fa3","43.75705","7.19808","2020-07-28","56.85"
"c96af5f9-cad4-4e7d-b94e-6254fb2dbfe6","42.96827","1.52037","2018-08-02","530.22"
"c97c1ffd-1dbe-4605-af57-a83985a450f0","43.32327","5.40576","2018-06-25","79.06"
"c9c4a0a1-a2fc-4b01-994a-454037b1ecfd","44.9105","1.62406","2017-07-12","141.68"
"c9daca85-252c-4db3-bd5c-8045761bd86f","43.75929","6.15413","2024-07-27","488.31"
"c9df3352-db6c-4fc3-9df8-c6f7c6f5cf84","43.27831","6.23279","2014-07-11","177.53"
"c9ffca65-63ab-4a12-ad8e-e2b31513508b","43.48923","6.67757","2018-06-22","66.72"
"ca04b3ab-ea9f-40f5-9cf6-eef02e7eb182","42.96659","1.75163","2012-08-02","604.59"
"ca1a69ce-3f51-4e4e-9b42-4951a9c008c5","43.5202","5.58959","2023-07-01","444.65"
"ca1f7116-4e71-42f2-8a7d-492569abc2a5","43.27416","5.51669","2023-07-06","139.71"
"ca26be9d-11d8-4dd4-a039-10ed0a52aacd","43.10216","6.1001","2018-06-25","148.69"
"ca3aaf4a-6ff6-427a-8780-a560624fb99a","43.66756","0.63523","2014-08-05","210.04"
"ca3afccf-569a-4445-9fea-33a93ed77f71","44.53036","2.76445","2018-07-18","400.87"
"ca3e13ce-5bc9-4b6e-a08f-8e87ea2820a5","43.6764","3.6776","2023-08-12","273.8"
"ca54e21a-c0b3-4916-818a-7024cb8e42d6","44.925","4.86691","2023-07-21","110.92"
"ca69a8fc-aef9-434c-95bc-2adbed8aba4b","43.84463","4.34761","2015-08-21","81.43"
"ca6c2f05-427d-4830-900f-027254a9d4f9","43.89391","4.96024","2022-06-10","48.93"
"ca7f38b9-e051-4246-ab4f-624810219324","43.34467","5.89499","2017-07-13","509.68"
"ca8bb2f3-e1d6-4d13-a8f8-4037e8ee5dee","44.0748","4.04523","2019-06-17","240.76"
"ca8ea9c5-7f86-4c97-9987-0c915b8df204","43.62619","4.82719","2020-08-05","24.9"
"caa4a523-647c-48d1-bf06-c90e9429e4c3","42.68468","2.52172","2024-08-06","502.03"
"cad6acd4-3642-4ada-ae4a-40ec5b4ca1a1","44.28806","4.75252","2011-07-12","59.63"
"cb259e69-f9f3-4b39-86de-403e75b3d23e","43.4932","3.6751","2023-06-28","42.5"
"cb36e525-2871-46cb-869b-f9beaf8bd826","42.91668","3.05366","2022-04-28","46.56"
"cb381c30-8df2-442d-b594-bbe8f2f2a166","44.51309","5.741","2023-07-16","744.97"
"cb4275e5-82ff-45c3-a18a-5435d9f6f173","44.07138","7.15663","2020-07-25","899.34"
"cb6e094d-21b7-446f-a3d7-b97917d49163","43.92562","4.26353","2009-07-13","82.15"
"cb6e3c31-ae4e-4d67-9527-8951d8f42856","43.31645","5.39085","2018-08-15","35.2"
"cb803786-4eb9-49d3-93bc-67d9ecbd54b0","44.27012","1.46331","2007-07-27","178.3"
"cb8c2636-2d61-49df-9033-580fd1fdc90d","43.65775","4.40741","2015-07-11","5.94"
"cba78cbe-7522-42b0-8724-ee1e6f4300a0","43.3635","5.34046","2024-08-17","64.83"
"cbc3b3d5-e27d-408c-ac0e-d4ab3919c59c","43.68284","3.32522","2023-08-04","200.94"
"cbd29302-80ba-4016-b7f9-0d121ed69ad8","43.63631","3.87365","2021-07-15","58.05"
"cbec348e-bc21-4736-aaf2-3eee0cdb98fe","43.75164","4.49586","2012-06-21","56.99"
"cbef2932-adf6-4246-960a-fb05a33f4d29","43.62864","3.67386","2024-07-29","178.87"
"cc055ccf-0ad7-4033-85fc-f8f8197ec95a","43.16104","3.0469","2022-06-23","1.16"
"cc16bcf2-bba7-48fb-afc4-785218457141","44.11994","4.90554","2020-07-25","57.79"
"cc1852a8-c9ef-4f92-8cc8-f9b006968b55","43.84625","4.25276","2017-07-25","178.35"
"cc4428dd-57ae-4183-a1b0-8a6d9efe153f","43.922","5.12822","2019-07-23","95.36"
"cc594282-4fdb-43e0-865b-43c683c08c90","43.10166","6.1899","2023-08-07","0"
"cc5fb5ae-45fa-4cc7-a3d4-038762765d03","44.4036","4.18824","2021-06-30","230.77"
"cc81d2e3-88e1-495a-859d-f6117342ca0b","43.24574","2.77095","2020-07-11","43.8"
"cc88cfa0-1591-4eeb-89a2-1d892b797ab1","44.21458","6.76287","2013-07-31","2153.89"
"cca646e4-84a0-4ca3-b0ce-b50d4c98f754","43.49746","0.64259","2018-07-27","268.84"
"ccab3142-45fb-4d7a-b803-c1f7741f2449","43.10166","6.1899","2015-09-02","0"
"ccc3a077-64d6-4343-a759-07e024b28d43","43.50164","6.34715","2022-07-19","275.87"
"ccc60a30-57ea-4712-bf70-0e58a41cac4a","44.01503","4.86678","2011-07-01","24.84"
"cce33904-0ed2-4002-976a-ef5a55f7b852","45.64891","4.83463","2023-07-20","160.5"
"ccea26c4-2651-4367-8649-4ce05fd7aa8e","42.99108","2.95521","2020-07-29","58.15"
"cceecdac-8cc9-41a4-b8df-3a73244852ba","44.13106","4.83305","2018-07-05","45.61"
"cd10e207-104f-4679-a5f9-bf1eab38df60","43.35907","3.26726","2024-07-29","70.75"
"cd132123-5037-4ebb-9514-200c2b71b520","43.90803","4.46676","2012-08-02","150.41"
"cd1a55ab-e825-41d3-aa03-015ad0c0ac47","44.405","4.252","2012-06-19","137.22"
"cd275abb-4226-4a25-87d6-c99ee7686e44","43.93478","1.87304","2006-07-17","196.61"
"cd2bef59-2ddc-4c42-9398-22b44f94af20","43.72673","1.91049","2007-08-01","283.32"
"cd46d690-0149-495a-979e-c199faacea33","43.49212","3.71782","2008-07-06","62.71"
"cd7294c2-34b5-4e61-a904-d6ea4c2ad63e","43.10139","2.38645","2014-07-14","250.43"
"cd8cb8aa-c728-461a-80a4-344f4132ab33","44.39551","4.17027","2022-07-20","230.71"
"cdae822e-2b2c-4e41-a6c6-e479c7464e87","44.47337","6.16434","2005-08-08","843.83"
"cdb7fbe7-c7c9-4414-849f-cefbcae890c1","43.51633","5.54144","2023-07-01","227.04"
"cdc4c9b1-be02-456e-a904-48bfb5565ca8","44.0907","6.23586","2006-07-07","625.84"
"cde14e9f-4933-48fd-b322-77da67cf2c2c","43.98498","4.90103","2019-06-26","32.11"
"cde9e258-1669-4680-97a8-3fe3ad10b828","44.29155","1.50033","2017-07-26","205.27"
"cdeebde7-fe6c-469a-a2c5-989ef15bc961","44.1327","3.75732","2017-07-13","358.79"
"cdef00ab-0277-4c36-8057-99fc87fbe82f","44.19139","3.2228","2020-07-28","425.91"
"cdf0b898-1a54-4d4a-8f65-0e7bb5196fed","43.74606","5.57606","2016-06-24","322.62"
"cdf69854-b7a6-403e-aad6-e9cb6e523934","45.75491","4.83635","2024-07-15","163.52"
"ce16f5db-8d4e-49a6-9e05-9423043a56f6","43.30655","3.44729","2008-07-10","1.27"
"ce22a511-758d-4cfa-a4c3-a61fa3ca5d4d","43.21387","2.86503","2021-06-18","22.56"
"ce34993b-5029-45b4-886b-2a2a34e806ce","43.78283","3.77674","2021-08-02","207.01"
"ce3b4af4-45b8-4f8f-a1ff-6bfd1e9c370d","43.51136","6.23475","2013-08-12","189.79"
"ce4c548b-ef0c-47ad-b130-7f6285bf0782","43.70254","5.51206","2012-06-28","209.46"
"ce5ae487-80f9-4951-bd21-b90a497210d9","44.53825","6.40148","2010-07-15","804.68"
"ce5f2acc-c67e-4e28-94bb-e2a0aca09ea4","43.19255","5.61277","2007-06-28","25.12"
"ce68e968-2b11-4cb9-9673-f622030a5614","43.63193","4.74767","2023-07-15","8.08"
"ce78fdb0-4e0f-45e9-a1d3-fbb8d0c024ca","43.90345","5.56032","2011-07-10","582.08"
"ce979c7f-e063-45d6-a6d0-b62bdc574d80","44.07952","4.40268","2019-07-23","256.12"
"ceafcd24-1cee-401e-8e27-41f49de3bc1d","43.42023","5.99373","2019-07-05","267.11"
"cecc4f2b-8d34-4a67-b761-9576fd458fa4","43.72597","3.35006","","361.77"
"ced05c0e-9c63-4a9b-8d52-cf925a0da785","44.82671","4.75641","2019-07-12","123.47"
"ceda4304-225f-45e9-8a48-e8cd692d0687","44.12003","7.09202","2020-07-26","704.92"
"cef574c5-b8c1-44bc-b8ca-be7e985fc7ce","44.45266","6.1113","2008-07-22","952.77"
"cf09d23b-c95e-4a1b-8816-b419884eeeee","44.21303","4.7209","2018-06-27","36.29"
"cf0e8cce-d175-4772-b15f-0dde29043b1c","43.51254","3.7813","2017-06-27","36.88"
"cf12b1a9-39d9-4bd6-a9d8-840960258016","43.98604","4.83873","2012-07-02","17.96"
"cf1aae69-b2eb-4071-9284-647f02bee808","44.38903","1.04524","","252.07"
"cf20aa0b-ba07-49ea-aadf-e6bf56689db5","43.65341","7.12238","2009-07-07","77.91"
"cf30860c-065e-464c-bb77-f4ac9b91d130","43.69653","5.75997","2008-07-01","355.43"
"cf338be9-0c8b-4e72-97bc-4cb095cd3d0d","44.3673","3.61806","2017-07-07","693.94"
"cf357f18-7225-4b9c-aeba-016bb037529c","44.433","4.254","2012-06-18","187.92"
"cf4f26a5-d363-46dc-89fc-cf0b1d2f08bb","44.39902","1.40882","2013-07-02","267.22"
"cf527d59-dc9a-4b88-b4b1-d046308ce77d","43.10562","5.97744","2021-06-16","4.71"
"cf6000f5-0460-48ca-8c51-179791671267","43.83876","5.9902","2024-07-27","564.08"
"cf724821-dbd4-418c-be74-5a0499043969","43.3164","5.39077","2019-08-10","35.2"
"cf93e7bd-6584-4592-ac23-6d888661b0f5","42.86815","2.87277","2020-06-24","166.54"
"cfd511bc-b677-4f2f-93ea-489a85aef54b","43.75295","5.26588","2021-08-12","130.45"
"cfde4e9d-3e8f-4bea-9725-26bf35c29ee9","43.39921","6.34063","2024-07-12","197"
"cfe19c94-df82-4ecd-b475-0b1e125115e7","43.85053","5.03612","2000-06-15","72.55"
"cfedf5bb-0f87-4bd6-8017-808a35a0f9ad","44.2951","1.72605","2009-08-11","297.83"
"d012c577-8c89-418d-8cc1-c4a88dd0baa3","43.90727","4.53082","2018-07-30","109.58"
"d0159a00-db94-4c26-93a5-15e8c1003ec4","44.27251","1.73647","2006-07-21","357.28"
"d01d0b87-ce95-46d4-b4f6-e93029f126ec","43.6745","3.72587","2023-06-25","106.43"
"d021d207-336e-4ac5-99b5-8ddbbc2aea18","44.00892","1.68711","2024-02-17","163.43"
"d02b3116-a267-48b7-9e27-5c0c2d25a54a","43.32874","5.6935","2024-07-13","691.56"
"d02dc229-28e4-4e22-93eb-295d27bc72d4","43.05897","6.03641","2018-07-15","-99999"
"d03869b7-5f6b-41ab-82b7-26efff197613","44.93097","4.88439","2024-07-20","108.07"
"d0517c28-482f-4235-b9b5-72d3fe2a5412","44.37721","0.77981","","140.83"
"d058b321-3479-4594-91d7-6a035b3b9230","43.85053","5.03612","1999-06-14","72.55"
"d07b9bee-f702-4287-87db-b6efe2e5c5f8","43.13781","5.84301","2017-07-14","65"
"d07df048-4015-4f49-a8cc-444d3b4ca6ce","43.88778","7.47406","2018-08-09","516.34"
"d0874759-9b53-4a12-b86d-856387a94870","43.45091","3.58828","2008-07-06","22.03"
"d0df711a-1360-405c-9132-76c24557371c","43.84663","6.76283","2020-07-16","1413.92"
"d105cd62-7e78-4b3c-8d6f-a15268519b08","43.34283","5.49638","2020-07-19","317.4"
"d10f1d8c-1357-489e-9d24-f4b22c5bc82c","42.5333","2.39762","2024-07-31","816.82"
"d11ea0bd-009e-436d-8927-9bab67dcc148","44.19712","6.32227","2011-07-21","1039.62"
"d1381fd9-6fc2-45c9-91f7-3236d2e6b7c2","43.30929","3.48413","2020-07-08","16.56"
"d16b5a57-6a9d-442a-b911-017599eb0285","44.44255","6.08722","2017-07-21","986.93"
"d172337a-d61d-42da-96d1-0d5ede1028a8","44.13553","2.878","2018-07-29","1019.3"
"d179450d-c141-433c-853b-76baab4899f0","43.83547","7.07328","2018-08-16","771.6"
"d198c2fa-1cf2-4868-9aa2-7ab1d5c6a924","43.15467","2.30508","2014-07-17","133.95"
"d1c2f601-528f-4f03-acfc-8bff75da3ab1","43.73101","3.72576","2021-06-24","226"
"d1d1ed82-650a-4358-be90-06dca830eb14","43.19255","5.61277","2007-06-28","25.12"
"d1e1d853-543f-461f-94a8-6d6108150efc","44.00906","4.80829","2011-07-28","19.94"
"d1f9dd79-a252-4547-be71-199ed2d7fd29","43.54132","3.51563","2018-07-01","91.98"
"d2078490-c5b3-4d6e-9538-b6e90b5e03a5","44.07154","4.3086","2014-07-01","270.27"
"d20e5c2d-e836-464a-89c6-ef3820711c72","43.85128","4.96899","2013-07-09","54.15"
"d217c48b-be4e-4b72-a695-9facbdd397b4","44.08416","1.9384","2011-06-28","264.73"
"d22d48fa-f3f5-413c-8fff-ae290ea42b4f","44.13885","2.21687","2015-07-01","276.69"
"d236366f-158e-45ca-8797-8fd6bd2524c4","44.06004","4.82735","2011-06-21","110.37"
"d2783338-4429-42be-81c7-ad71b6893362","43.75028","1.31321","2010-08-25","109.99"
"d2a33d79-6918-469b-9151-af98a9bc2bb0","45.76407","5.77118","","262.28"
"d2b286dd-532f-4191-8c80-e924a611eae1","42.50244","3.1043","2016-06-13","102.26"
"d2dc1c7b-229a-41bd-acb8-e865b38506d5","43.63425","4.74223","2021-08-08","5.42"
"d2e5d54a-e9c2-4a1f-a244-6e4d8f23af84","43.35089","2.98063","2020-07-09","117.32"
"d30ba177-b61b-4dc0-88dd-90c333a0e0f7","43.54676","4.66183","2017-06-23","1.59"
"d312faa2-1a63-49cb-9204-0859723153d2","43.95313","7.51835","2018-07-31","316.09"
"d31f2673-acc2-4e79-b933-6b785733c38c","44.40673","4.51807","2021-08-08","373.84"
"d32ca8b8-73d8-489c-9d62-1ded0fe471e4","43.39871","6.30741","2024-08-08","188.66"
"d33ddc3e-7c4e-4c96-8e1c-65a01ef60236","43.45768","1.42639","2016-08-03","158.18"
"d38107be-decb-4766-a3d8-4a63a43255df","43.49238","3.678","2020-07-04","33.77"
"d38f0bf4-f6fa-49c1-a99b-fbff833d2415","43.24471","2.78777","2023-07-26","37.1"
"d390fd52-c826-4bf0-acf6-04e8451e3183","43.12047","5.94927","2024-08-09","6.49"
"d395e868-bb63-43a3-a6f7-ef940fe47b19","44.72095","1.56166","2009-08-04","279.05"
"d3a45fba-532b-4792-9a1b-42fd0847948d","43.59809","1.6032","2019-07-17","208.9"
"d3b49ce9-7d30-4fa9-b6da-9fa691947f46","43.53355","2.31216","2010-07-13","247.78"
"d3e33573-8899-43df-a224-1e92e87e7885","43.00304","6.40139","2017-08-26","127.76"
"d3e36e7c-4a39-4f76-a6cc-4a01260dc7e6","43.00685","6.27896","2020-06-09","-99999"
"d405a82a-6dbb-4702-877e-95a788382c1e","43.75667","5.07973","2015-06-09","91.29"
"d4333190-0125-4595-97cb-f9b765831501","43.71917","4.95","2021-07-17","169.78"
"d436f737-d84c-4313-851a-0f5b30256afe","43.31623","5.39106","2021-06-28","38.26"
"d448d102-8b92-48de-9e61-34815062d5fd","43.43206","5.54695","2022-07-03","305.25"
"d449bf08-38a5-41f1-ba32-fba0da867e19","43.31637","5.39095","2019-07-07","35.2"
"d44a6947-3cdf-418c-b000-fa93bdb2a62b","43.6607","3.96264","2012-06-28","48.63"
"d450257e-ad5d-4c41-962f-a15d94860803","43.76778","3.78694","2023-06-26","286.85"
"d4589cba-d9f4-4f23-a4f4-9ae70c40072f","44.03128","5.50365","2008-08-25","837.37"
"d45f82dd-8f8e-4977-ab87-baa87198cf0c","43.90727","4.53082","2017-06-25","109.58"
"d4630abf-3d4b-408a-a5e5-1e48c89db2f8","43.85502","3.7083","2019-07-14","120.78"
"d46b5fb3-d231-407a-b85a-078896127430","43.19956","6.04571","2024-07-28","84.58"
"d47c2d9e-fa3f-4494-a6d9-24fa1fa8b565","43.18725","5.72059","2023-06-24","39.51"
"d488ec22-041f-479c-a497-c6f0844f9e77","44.02996","4.90253","2013-08-09","25.9"
"d490240c-1f2e-401c-a79f-5c849f3428d8","44.00564","1.70765","2012-08-03","319.89"
"d4985904-deb5-48c1-b243-675c2e1dfd50","43.70066","3.86889","2022-06-14","76.94"
"d4a81af1-fb97-450a-9ca9-8003b197dbb2","43.82281","4.26772","2005-08-05","91.21"
"d4acfaca-cf88-482f-a5c4-ec921bd5df24","43.21569","5.55805","2020-07-19","88.59"
"d4d60de9-7dd8-4af4-a430-555300b4c420","43.82411","4.33189","2017-06-29","66.87"
"d4dc1899-19b8-48bf-935c-b11bfd2a1074","45.15152","5.72261","2023-07-22","225.16"
"d4dc3889-54d1-4816-95de-71ab8055b11b","43.48062","6.32349","2023-06-21","154.64"
"d4dd5da4-5a0e-4f6a-89ca-8fe0dc541ed3","43.93544","4.84111","2017-08-03","22.09"
"d4e6bfed-4973-405c-85b0-ce14a9dd589a","43.39921","6.34063","2024-07-12","197"
"d4e94b8d-754a-4632-86f1-395f5e17db34","42.54881","2.37247","2024-07-31","710.64"
"d52304a7-c535-4644-960e-d4c4e2122e10","43.93538","5.14854","2018-07-27","541.41"
"d5599955-8a16-4833-9216-110b4fb27652","43.87175","5.13577","2023-07-04","104.21"
"d5612bc6-717a-4693-9e8a-62333477a0dc","43.65769","7.20406","2018-08-08","4.77"
"d5aa2543-2209-4bb9-88ce-b719c480e368","43.96555","4.81667","2013-07-09","17.75"
"d5b1e61b-a852-41b0-8040-57f57570ddf6","44.11342","3.24961","2019-07-15","475.44"
"d5b6ceaf-15c1-4e08-9c73-dd05edd15024","43.94209","4.77502","2015-06-18","17.98"
"d5bb3d8c-024a-4e6f-82fd-92760ae9f1fb","44.36451","5.52136","2017-06-20","647.53"
"d5bf0742-4513-4cfc-ab89-f2487728cea2","43.63717","3.40381","2020-07-04","227.88"
"d5c176b4-81bc-4d4c-a5b4-3c0b4d8795ad","43.79675","6.32691","2014-08-12","1044.83"
"d605ad9a-cf13-4494-95c3-1a236178c0f8","44.2951","1.72605","2009-08-11","297.83"
"d60955df-5cf9-4cb2-b153-ec3f4ca97a4f","42.61858","2.31666","2024-08-03","708.85"
"d60c6b53-07dd-4830-8b86-20f7c8910e8f","43.77046","0.23314","2013-07-15","136.01"
"d6167941-ecad-443a-ae9b-659c9ea44a99","43.11478","5.95628","2024-07-04","26"
"d619275e-34da-4775-af5e-b2d9c797ea99","43.9771","6.89622","2020-07-02","777.26"
"d61a6b20-8d35-4e20-969f-9824f07d1eaa","43.90727","4.53082","2018-06-28","109.58"
"d625ead6-351d-485a-8af2-0753c10d734f","43.65254","3.78082","2021-07-08","77.3"
"d63fd8d1-97bb-4789-9a20-21e34177437b","43.31624","5.39113","2024-07-01","38.26"
"d6587546-7991-480e-98bd-3c5b36eb8427","43.90006","5.07732","2023-06-24","73.96"
